job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
2160828590277525504,Desarrollador Full Stack (Buenos Aires),Talent Connect,Capital Federal,"Jobrapido Publica una oferta Ayuda Empresas Entrar Inscríbete Profesión / Palabras clave Localidad Ofertas de trabajo para Desarrollador Full en Departamento Federal Trabajos > Desarrollador Full > Capital Federal Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Mar Del Plata Chubut Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Sistemas Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Desarrollador Full Stack (Buenos Aires) Capital Federal - Provincia De Buenos Aires Talent Connect [[upButtonMessage]] full time Publicado enwww.kitempleo.com.ar 24 ago 2026 Desarrollador Full Stack (SR) – Next.js / NestJS / Python / AWS (Híbrido) 📍 Argentina | Híbrido 🕘 Full-time 🎯 Sobre el rol Buscamos un/a Desarrollador Full Stack SR para sumarse al Centro de Excelencia (COE) de una empresa tecnológica líder en soluciones para grandes corporaciones. No es una posición de liderazgo tradicional: buscamos un perfil híbrido con solidez técnica para liderar arquitecturas Full Stack y despliegues en cloud, con experiencia real integrando Inteligencia Artificial Generativa en productos productivos. La misión es elevar la vara técnica de los equipos, liderar el diseño de soluciones innovadoras y transformar la forma en que se construye software para clientes de primer nivel. ✅ Qué vas a hacer Liderar células de desarrollo en proyectos de alto impacto garantizando calidad, escalabilidad y cumplimiento de plazos Diseñar arquitecturas Cloud-Native robustas en AWS, GCP o Azure (Microservicios, Serverless, Event-Driven) Construir aplicaciones web complejas y de misión crítica: seguras, performantes y mantenibles Diseñar e implementar soluciones con LLMs, RAG, MCP y agentes inteligentes integrados a flujos de negocio reales Colaborar en preventa: traducir necesidades de clientes en soluciones técnicas viables con estimaciones precisas Actuar como referente técnico del COE: capacitar al equipo en nuevas tecnologías y promover el uso de herramientas de IA (Copilot, Cursor) 🔍 Qué buscamos 4+ años en desarrollo de software, con al menos 3 liderando equipos técnicos o definiendo arquitectura Dominio avanzado de Python (Django) y/o ecosistema JavaScript (Node.js / NestJS / React / Next.js) Experiencia sólida en modelado y optimización con PostgreSQL Experiencia demostrable diseñando e implementando infraestructura en AWS, GCP o Azure Experiencia integrando APIs de IA (OpenAI, Anthropic, Gemini), frameworks como LangChain o LlamaIndex, y bases de datos vectoriales Perfil consultivo con destacado comunicación y capacidad de interactuar con clientes corpor Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/2160828590277525504?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52674812%252Fdesarrollador-full-stack-buenos-aires&w=Python&p=4,Desarrollador Full Stack,jobrapido,2026-09-15T04:13:55.268786,,,,
2590976024602738688,Desarrollador Full Stack Senior - Integraciones & IA (Argentina),Red Hook Data,Capital Federal,"Jobrapido Publica una oferta Ayuda Empresas Entrar Inscríbete Profesión / Palabras clave Localidad Ofertas de trabajo para Desarrollador Full en Departamento Federal Trabajos > Desarrollador Full > Capital Federal Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Mar Del Plata Chubut Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Sistemas Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Desarrollador Full Stack Senior - Integraciones & IA (Argentina) Capital Federal - Provincia De Buenos Aires Red Hook Data [[upButtonMessage]] full time Publicado enwww.kitempleo.com.ar 11 sep 2026 Red Hook Data busca un/a Desarrollador/a Full Stack semisenior avanzado o senior para crear soluciones para nuestros clientes, integrar plataformas y desarrollar herramientas internas. Trabajarás en nuestra plataforma de análisis comercial y evaluación crediticia, conectando datos de ecommerce, marketing y fuentes financieras. Modalidad mixta en Microcentro, CABA, con presencialidad los lunes, martes y jueves. #J-18808-Ljbffr Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/2590976024602738688?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F53620336%252Fdesarrollador-full-stack-senior-integraciones-ia-argentina&w=Python&p=4,Desarrollador Full Stack,jobrapido,2026-09-15T04:13:55.269289,,,,
7717558253076348928,Desarrollador Ssr Full-Stack (Buenos Aires),Taynes Consultores,Capital Federal,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Desarrollador Ssr en Departamento Federal ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Mar Del Plata Chubut Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Sistemas Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Desarrollador Ssr Full-Stack (Buenos Aires) Capital Federal - Provincia De Buenos Aires Taynes Consultores [[upButtonMessage]] full time www.kitempleo.com.ar 30 ago 2026 Software Factory, con experiencia en el desarrollo de sitios web y aplicaciones móviles, se encuentra en la búsqueda de un Desarrollador Ssr. Full-Stack. Requisitos: 2 años mínimo de experiencia en la industria desarrollando software. Estudiante de alguna carrera de grado de sistemas. Conocimientos de PHP, MySQL, JS (Angular, React, Vue), GIT, Jira o similar. Buen nivel de inglés escrito y oral (clientes de USA)Se ofrece: Puesto efectivo Horario de L a V de 9 a 18 hs Home office 1 vez por semana Osde Semana adicional de vacaciones a los 3 años de antigüedad Entorno de trabajo joven y vibrante Zona de trabajo: Belgrano Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/7717558253076348928?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52903142%252Fdesarrollador-ssr-full-stack-buenos-aires&w=Python&p=4,Desarrollador Full Stack,jobrapido,2026-09-15T04:13:55.269908,,,,
8286135094691758080,Desarrollador(a) Java Senior Full Stack (Buenos Aires),Web:,Capital Federal,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Java Senior en Departamento Federal ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Mar Del Plata Chubut Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Sistemas Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Desarrollador(a) Java Senior Full Stack (Buenos Aires) Capital Federal - Provincia De Buenos Aires Web: [[upButtonMessage]] full time www.kitempleo.com.ar 12 sep 2026 Descripción del empleo: Empresa referente general del sector de la seguridad privada. A través de sus cinco líneas de negocio, proporciona a empresas, hogares y comercios, una seguridad de confianza basada en las soluciones más avanzadas del mercado. Con presencia en los cinco continentes, cuenta en la actualidad con un equipo de más de 160.000 empleados. Nos encontramos en la búsqueda de un Desarrollador(a) Java Senior Full Stack para sumarse a nuestro equipo de desarrollo, para participar en distintos proyectos. Funciones y tareas clave: - Como miembro del equipo de scrum, trabajará junto con el equipo para desarrollar nuevas funcionalidades de las distintas aplicaciones del equipo y realizar entregas de valor periódicas. Participará en las distintas ceremonias de scrum. - Trabajará para aportar todo su conocimiento, de manera que las aplicaciones existentes, así como las nuevas que se desarrollen, cumplan los estándares de desarrollo tanto de arquitectura como seguridad. - Junto con el equipo, participará en el análisis de nuevos requisitos, proponiendo soluciones técnicas que satisfagan las necesidades de nuestros clientes, cumpliendo con los requisitos tecnológicos corporativos. - Participará en Proof of Concept (POCs) de nuevas iniciativas y productos. - Se implicará en las distintas fases del ciclo de vida del software: Toma de requisitos, análisis, diseño, construcción, pruebas, implantación. Buscamos un perfil con: - Experiência en desarrollo en entorno Java, análisis de requisitos, diseño e implementación de aplicaciones. Buscamos un desarrollador Full Stack, que haya basado su trayectoria profesional en entorno Java, desempeñando tareas de desarrollador, analista funcional o responsable técnico. - Experiência en Java J2EE / Java 8, Spring/Spring MVC, Spring Boot, Hibernate, HTML5, CSS, JQuery, JSP, Javascript, frameworks Angular.Js, React.JS o Vue.JS. BBDD Oracle, PostgreeSQL y MongoDB (valorable). - Deseable experiência en marcos de trabajo Agiles (Scr Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/8286135094691758080?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F53602255%252Fdesarrollador-a-java-senior-full-stack-buenos-aires&w=Python&p=4,Desarrollador Full Stack,jobrapido,2026-09-15T04:13:55.270876,,,,
694266171167342592,Desarrollador Full Stack SSR (Buenos Aires),Neoris,Capital Federal,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Desarrollador Full en Departamento Federal ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Mar Del Plata Chubut Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Sistemas Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Desarrollador Full Stack SSR (Buenos Aires) Capital Federal - Provincia De Buenos Aires Neoris [[upButtonMessage]] full time www.kitempleo.com.ar 28 ago 2026 Nos encontramos en la búsqueda de un/a Desarrollador Full Stack SSR (JavaScript/TypeScript & APIs) para sumarse a proyectos de transformación digital vinculados a plataformas de eCommerce y aplicaciones de alto tráfico. Buscamos profesionales con experiencia en desarrollo frontend y backend, sólidos conocimientos en JavaScript/TypeScript e integración de APIs, orientados a la construcción de soluciones escalables, mantenibles y de alto rendimiento en entornos ágiles. Responsibilities - Diseñar, desarrollar y mantener funcionalidades frontend y backend para aplicaciones y plataformas digitales - Participar en el diseño, desarrollo e integración de APIs y servicios bajo arquitecturas modernas - Colaborar con equipos multidisciplinarios para definir e implementar soluciones técnicas alineadas a las necesidades del negocio - Aplicar buenas prácticas de desarrollo, testing, control de versiones y calidad de código - Analizar y resolver incidentes, identificando oportunidades de mejora y optimización - Garantizar la escalabilidad, mantenibilidad y rendimiento de las aplicaciones - Participar activamente en ceremonias ágiles y procesos de planificación técnica - Contribuir a la evolución continua de los productos mediante desarrollos y mejoras funcionales Requirements - Experiencia comprobable en desarrollo Full Stack - Dominio avanzado de JavaScript y/o TypeScript - Experiencia sólida en diseño, desarrollo e integración de APIs (REST, gRPC u otros protocolos de comunicación) - Experiencia comprobable en desarrollo Frontend y Backend - Conocimientos de buenas prácticas de desarrollo, testing control de versiones y arquitectura de software - Experiencia trabajando bajo metodologías ágiles, preferentemente Scrum o Kanban Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/694266171167342592?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52810826%252Fdesarrollador-full-stack-ssr-buenos-aires&w=Python&p=4,Desarrollador Full Stack,jobrapido,2026-09-15T04:13:55.271515,,,,
82213746436472832,Desarrollador/A Full Stack | Ia & Data (Buenos Aires),Importante empresa,Capital Federal,"Jobrapido Publica una oferta Ayuda Empresas Entrar Inscríbete Profesión / Palabras clave Localidad Ofertas de trabajo para Full Stack en Departamento Federal Trabajos > Full Stack > Capital Federal Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Mar Del Plata Chubut Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Sistemas Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Desarrollador/A Full Stack | Ia & Data (Buenos Aires) Capital Federal - Provincia De Buenos Aires Importante empresa [[upButtonMessage]] full time Publicado enwww.kitempleo.com.ar 26 ago 2026 Importante Medio de comunicacion busca incorporar a nuestro equipo un/a Desarrollador/a Full Stack con interés y experiencia en Inteligencia Artificial y procesamiento de datos, para trabajar de manera hibrida.Buscamos un perfil técnico, curioso y resolutivo, que pueda participar en el desarrollo de nuevos productos y sistemas, trabajando tanto en backend como frontend, e incorporando nuevas tecnologías de IA, automatización y análisis de datos. Stack y conocimientos principales:- Go para desarrollo backend, servicios y APIs (Requerido)- Python para procesamiento de datos, automatización e Inteligencia Artificial (Valorado)- PostgreSQL (Requerido) - DuckDB para procesamiento y análisis optimizado de datos (Valorado)- HTML, CSS y JavaScript (Requerido)- Desarrollo e integración de APIs REST (Requerido)- Git y Github (Requerido)- Linux Inteligencia Artificial (Requerido):- Conocimientos y experiencia trabajando con IA generativa- Integración de LLMs y APIs de Inteligencia Artificial- Desarrollo de aplicaciones y herramientas basadas en IA- Automatización de procesos utilizando IA- Manejo de grandes volúmenes de información para su utilización con modelos de IA- Se valorará experiencia con RAG, embeddings y bases de datos vectoriales Data & Big Data: - Procesamiento y análisis de grandes volúmenes de datos - ETL/ELT y construcción de pipelines de datos - Modelado y transformación de información- Experiencia con formatos como Parquet y JSON - Conocimientos de herramientas y conceptos de Data Engineering - Bases de datos SQL y NoSQL También valoramos conocimientos en: - Docker y contenedores - Cloud - CI/CD - Arquitectura de sistemas y microservicios - Seguridad y buenas prácticas de desarrollo Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/82213746436472832?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52760864%252Fdesarrollador-a-full-stack-ia-data-buenos-aires&w=Python&p=4,Desarrollador Full Stack,jobrapido,2026-09-15T04:13:55.272061,,,,
6981067225482395648,Desarrollador/a Full Stack | IA & Data (Buenos Aires),Empresa líder,Capital Federal,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Full Stack en Departamento Federal ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Mar Del Plata Chubut Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Sistemas Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Desarrollador/a Full Stack | IA & Data (Buenos Aires) Capital Federal - Provincia De Buenos Aires Empresa líder [[upButtonMessage]] full time www.kitempleo.com.ar 26 ago 2026 Relevante Medio de comunicacion busca incorporar a nuestro equipo un/a Desarrollador/a Full Stack con interés y experiencia en Inteligencia Artificial y procesamiento de datos, para trabajar de manera hibrida. Buscamos un perfil técnico, curioso y resolutivo, que pueda participar en el desarrollo de nuevos productos y sistemas, trabajando tanto en backend como frontend, e incorporando nuevas tecnologías de IA, automatización y análisis de datos. Stack y conocimientos principales: - Go para desarrollo backend, servicios y APIs (Requerido) - Python para procesamiento de datos, automatización e Inteligencia Artificial (Valorado) - PostgreSQL (Requerido) • DuckDB para procesamiento y análisis eficiente de datos (Valorado) - HTML, CSS y Java Script (Requerido) - Desarrollo e integración de APIs REST (Requerido) - Git y Github (Requerido) - Linux Inteligencia Artificial (Requerido): - Conocimientos y experiencia trabajando con IA generativa - Integración de LLMs y APIs de Inteligencia Artificial - Desarrollo de aplicaciones y herramientas basadas en IA - Automatización de procesos utilizando IA - Manejo de grandes volúmenes de información para su utilización con modelos de IA - Se valorará experiencia con RAG, embeddings y bases de datos vectoriales Data & Big Data: - Procesamiento y análisis de grandes volúmenes de datos - ETL/ELT y construcción de pipelines de datos - Modelado y transformación de información - Experiencia con formatos como Parquet y JSON - Conocimientos de herramientas y conceptos de Data Engineering - Bases de datos SQL y NoSQL También valoramos conocimientos en: - Docker y contenedores - Cloud • CI/CD - Arquitectura de sistemas y microservicios - Seguridad y buenas prácticas de desarrollo Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/6981067225482395648?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52762193%252Fdesarrollador-a-full-stack-ia-data-buenos-aires&w=Python&p=4,Desarrollador Full Stack,jobrapido,2026-09-15T04:13:55.272544,,,,
4091445114570801152,Desarrollador/A Full Stack | Ia & Data (Buenos Aires),Reconocida empresa,Capital Federal,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Full Stack en Departamento Federal ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Mar Del Plata Chubut Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Sistemas Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Desarrollador/A Full Stack | Ia & Data (Buenos Aires) Capital Federal - Provincia De Buenos Aires Reconocida empresa [[upButtonMessage]] full time www.kitempleo.com.ar 26 ago 2026 Significativo Medio de comunicacion busca incorporar a nuestro equipo un/a Desarrollador/a Full Stack con interés y experiencia en Inteligencia Artificial y procesamiento de datos, para trabajar de manera hibrida.Buscamos un perfil técnico, curioso y resolutivo, que pueda participar en el desarrollo de nuevos productos y sistemas, trabajando tanto en backend como frontend, e incorporando nuevas tecnologías de IA, automatización y análisis de datos. Stack y conocimientos principales:- Go para desarrollo backend, servicios y APIs (Requerido)- Python para procesamiento de datos, automatización e Inteligencia Artificial (Valorado)- PostgreSQL (Requerido) - DuckDB para procesamiento y análisis eficiente de datos (Valorado)- HTML, CSS y JavaScript (Requerido)- Desarrollo e integración de APIs REST (Requerido)- Git y Github (Requerido)- Linux Inteligencia Artificial (Requerido):- Conocimientos y experiencia trabajando con IA generativa- Integración de LLMs y APIs de Inteligencia Artificial- Desarrollo de aplicaciones y herramientas basadas en IA- Automatización de procesos utilizando IA- Manejo de grandes volúmenes de información para su utilización con modelos de IA- Se valorará experiencia con RAG, embeddings y bases de datos vectoriales Data & Big Data: - Procesamiento y análisis de grandes volúmenes de datos - ETL/ELT y construcción de pipelines de datos - Modelado y transformación de información- Experiencia con formatos como Parquet y JSON - Conocimientos de herramientas y conceptos de Data Engineering - Bases de datos SQL y NoSQL También valoramos conocimientos en: - Docker y contenedores - Cloud - CI/CD - Arquitectura de sistemas y microservicios - Seguridad y buenas prácticas de desarrollo Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/4091445114570801152?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52760944%252Fdesarrollador-a-full-stack-ia-data-buenos-aires&w=Python&p=4,Desarrollador Full Stack,jobrapido,2026-09-15T04:13:55.273044,,,,
6886331104609959936,Desarrollador/a Full Stack | IA & Data (Buenos Aires),Empresa reconocida,Capital Federal,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Full Stack en Departamento Federal ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Mar Del Plata Chubut Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Sistemas Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Desarrollador/a Full Stack | IA & Data (Buenos Aires) Capital Federal - Provincia De Buenos Aires Empresa reconocida [[upButtonMessage]] full time www.kitempleo.com.ar 25 ago 2026 Importante Medio de comunicacion busca incorporar a nuestro equipo un/a Desarrollador/a Full Stack con interés y experiencia en Inteligencia Artificial y procesamiento de datos, para trabajar de manera hibrida. Buscamos un perfil técnico, curioso y resolutivo, que pueda participar en el desarrollo de nuevos productos y sistemas, trabajando tanto en backend como frontend, e incorporando nuevas tecnologías de IA, automatización y análisis de datos. Stack y conocimientos principales: - Go para desarrollo backend, servicios y APIs (Requerido) - Python para procesamiento de datos, automatización e Inteligencia Artificial (Valorado) - PostgreSQL (Requerido) • DuckDB para procesamiento y análisis optimizado de datos (Valorado) - HTML, CSS y JavaScript (Requerido) - Desarrollo e integración de APIs REST (Requerido) - Git y Github (Requerido) - Linux Inteligencia Artificial (Requerido): - Conocimientos y experiencia trabajando con IA generativa - Integración de LLMs y APIs de Inteligencia Artificial - Desarrollo de aplicaciones y herramientas basadas en IA - Automatización de procesos utilizando IA - Manejo de grandes volúmenes de información para su utilización con modelos de IA - Se valorará experiencia con RAG, embeddings y bases de datos vectoriales Data & Big Data: • Procesamiento y análisis de grandes volúmenes de datos • ETL/ELT y construcción de pipelines de datos • Modelado y transformación de información - Experiencia con formatos como Parquet y JSON • Conocimientos de herramientas y conceptos de Data Engineering • Bases de datos SQL y NoSQL También valoramos conocimientos en: • Docker y contenedores • Cloud • CI/CD • Arquitectura de sistemas y microservicios • Seguridad y buenas prácticas de desarrollo Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/6886331104609959936?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52730941%252Fdesarrollador-a-full-stack-ia-data-buenos-aires&w=Python&p=4,Desarrollador Full Stack,jobrapido,2026-09-15T04:13:55.273521,,,,
6136950914520449024,Desarrollador Full Stack Senior Buenos Aires (Argentina),C&S informática,Capital Federal,"Jobrapido Publica una oferta Ayuda Empresas Entrar Inscríbete Profesión / Palabras clave Localidad Ofertas de trabajo para Desarrollador Full en Departamento Federal Trabajos > Desarrollador Full > Capital Federal Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Mar Del Plata Chubut Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Sistemas Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Desarrollador Full Stack Senior Buenos Aires (Argentina) Capital Federal - Provincia De Buenos Aires C&S informática [[upButtonMessage]] full time Publicado enwww.kitempleo.com.ar 03 sep 2026 Desarrollador Full Stack Senior (React + Java) Nos encontramos en la búsqueda de un/a Desarrollador Full Stack Senior para sumarse a un importante proyecto del sector bancario. Buscamos perfiles con resistente experiencia en desarrollo Frontend utilizando React, sólidos conocimientos de Backend en Java y capacidad para participar activamente en el diseño e integración de soluciones tecnológicas de punta a punta. Modalidad Híbrida (40% presencial). Ubicación Parque Patricios, CABA. Se aceptan candidatos de otras provincias. Horario Lunes a viernes de 9 a 18 hs. Responsabilidades Desarrollo de aplicaciones Frontend utilizando React. Desarrollo e integración de servicios Backend en Java. Diseño y desarrollo de APIs REST. Integración entre sistemas y servicios. Modelado y gestión de bases de datos. Participación en definiciones de arquitectura. Aplicación de buenas prácticas de desarrollo, testing y code review. Trabajo participativo con equipos técnicos y áreas de negocio. Participación activa en entornos ágiles. Requisitos excluyentes Más de 5 años de experiencia en desarrollo de software. Experiencia sólida con React. Experiencia en desarrollo Backend con Java. Diseño y desarrollo de APIs REST. Integración entre sistemas. Bases de datos Oracle, PostgreSQL o MongoDB. Git. Experiencia en arquitectura de aplicaciones. Buenas prácticas de desarrollo (Clean Code, Testing, Code Review). Experiencia trabajando con metodologías ágiles. Se valorará especialmente Angular. Node.js. Arquitectura de microservicios. Docker y Kubernetes. Cloud (AWS, Azure o GCP). CI/CD. Observabilidad y monitoreo. Experiencia en Inteligencia Artificial Generativa. Integración con modelos LLM (OpenAI, Claude, entre otros). Automatización de procesos mediante IA. Prompt Engineering. Requerimientos Educación mínima: Universitario. Años de experiencia. Palabras principal: developer, programador, senior, sr. Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/6136950914520449024?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F53112640%252Fdesarrollador-full-stack-senior-buenos-aires-argentina&w=Python&p=4,Desarrollador Full Stack,jobrapido,2026-09-15T04:13:55.274009,,,,
