job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
6165050583435706368,Hybrid Ml Engineer For Low-Latency Llm Systems (Buenos Aires),Mercadolibre,Capital Federal,"Jobrapido Publica una oferta Ayuda Empresas Entrar Inscríbete Profesión / Palabras clave Localidad Ofertas de trabajo para Hybrid Ml en Departamento Federal Trabajos > Hybrid Ml > Capital Federal Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Product Engineer Sistemas Vuelve a tus resultados: [[backlinkLabel]] Hybrid Ml Engineer For Low-Latency Llm Systems (Buenos Aires) Capital Federal - Provincia De Buenos Aires Mercadolibre [[upButtonMessage]] full time Publicado enwww.kitempleo.com.ar 03 sep 2026 Mercado Libre busca un Ingeniero/a de Machine Learning para diseñar y escalar sistemas de IA innovadores que respondan a problemas reales y de alto impacto en América Latina. Trabajarás con modelos de CV y NLP, manteniendo tiempos de respuesta para experiencias en vivo. Se requiere experiencia en ciclos de vida de LLMs, herramientas de optimización y servicio de modelos de alta performance, así como desarrollo con LangChain/LangGraph y Python avanzado. Modalidad mixta en Bogotá, Colombia. #J-*****-Ljbffr Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/6165050583435706368?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F53128556%252Fhybrid-ml-engineer-for-low-latency-llm-systems-buenos-aires&w=Python&p=5,NLP Engineer,jobrapido,2026-09-14T21:00:44.836719,,,,
6969717722863108096,Hybrid ML Engineer for Low-Latency LLM Systems,MercadoLibre,Capital Federal,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Hybrid ML en Departamento Federal ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Product Engineer Sistemas Vuelve a tus resultados: [[backlinkLabel]] Hybrid ML Engineer for Low-Latency LLM Systems Capital Federal - Provincia De Buenos Aires MercadoLibre [[upButtonMessage]] full time www.whatjobs.com 03 sep 2026 Mercado Libre busca un Ingeniero/a de Machine Learning para diseñar y escalar sistemas de IA innovadores que respondan a problemas reales y de alto impacto en América Latina. Trabajarás con modelos de CV y NLP, manteniendo tiempos de respuesta para experiencias en vivo. Se requiere experiencia en ciclos de vida de LLMs, herramientas de optimización y servicio de modelos de alta performance, así como desarrollo con LangChain/LangGraph y Python avanzado. Modalidad híbrida en Bogotá, Colombia. #J-18808-Ljbffr Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/6969717722863108096?redirectTo=https%253A%252F%252Far.whatjobs.com%252Fcoopob__cpl___4467_420011__73%253Futm_source%253D73%2526utm_medium%253Dfeed%2526keyword%253DHybrid-ML-Engineer%2526location%253Dbuenos-aires%2526geoID%253D1&w=Python&p=5,NLP Engineer,jobrapido,2026-09-14T21:00:44.837188,,,,
3990600313252872192,Analista IA Senior | Lidera Chatbots en la Nube (Remote) (Buenos Aires),C&S informática,Capital Federal,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Analista IA en Departamento Federal ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Product Engineer Sistemas Vuelve a tus resultados: [[backlinkLabel]] Analista IA Senior | Lidera Chatbots en la Nube (Remote) (Buenos Aires) Capital Federal - Provincia De Buenos Aires C&S informática [[upButtonMessage]] full time www.kitempleo.com.ar 31 ago 2026 C&S; informática s.a. busca un/a Analista IA Sr / Lead para diseñar soluciones conversacionales de alto impacto. Se trabajará en entornos de Genesys Cloud y Dialogflow, integrando APIs y mejorando continuamente el rendimiento. La modalidad es remota, híbrida con presencialidad 2 veces por semana para el AMBA. Se valorará experiencia en NLP, Python y metodologías ágiles; trabajarás con equipos multidisciplinarios en proyectos reales de IA. #J-18808-Ljbffr Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/3990600313252872192?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52897985%252Fanalista-ia-senior-lidera-chatbots-en-la-nube-remote-buenos-aires&w=Python&p=5,NLP Engineer,jobrapido,2026-09-14T21:00:44.837651,,,,
1394911814025740288,Python Developer (Ia) - Machine Learning Id #00335 (Buenos Aires),Werben Hr,Capital Federal,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Python Developer en Departamento Federal ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Product Engineer Sistemas Vuelve a tus resultados: [[backlinkLabel]] Python Developer (Ia) - Machine Learning Id #00335 (Buenos Aires) Capital Federal - Provincia De Buenos Aires Werben Hr [[upButtonMessage]] full time www.kitempleo.com.ar 28 ago 2026 We are seeking a Machine Learning Engineer with strong expertise in Python and a focus on Natural Language Processing (NLP) to join our team. The adecuado candidate will have experience in the finance or fintech domain, specifically in reconciliation and accounting. Responsibilities: Develop and implement machine learning models for document understanding and processing.Utilize Python libraries such as Pandas, NumPy, and scikit-learn for data manipulation and analysis.Apply NLP techniques using libraries like spaCy, NLTK, or transformers.Implement fuzzy matching algorithms (., Levenshtein distance, record linkage) for data accuracy.Process documents using OCR, PDF parsing, and Excel data extraction methods.Deploy machine learning models as REST APIs using Docker and Azure ML.Understand and apply supervised and unsupervised learning techniques.Design and manage data pipelines and ETL processes.Collaborate with cross-functional teams to meet project goals. Required Skills: Strong expertise in Python (Pandas, NumPy, scikit-learn). Experience with NLP libraries (spaCy, NLTK, transformers). Knowledge of fuzzy matching algorithms.Document processing skills (OCR, PDF parsing, Excel extraction). Experience in ML model deployment (REST APIs, Docker, Azure ML). Understanding of supervised/unsupervised learning techniques.Familiarity with deep learning frameworks (TensorFlow, PyTorch). Experience with Large Language Models (LLMs) for document understanding (OpenAI, Azure OpenAI). Knowledge of Azure ML services and Azure Cognitive Services.2-5 years of experience in ML engineering, focusing on NLP or financial data processing.Experience in the finance/fintech domain (reconciliation, accounting). Education: Master's degree in Computer Science, Data Science, or a related field. . Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/1394911814025740288?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52834852%252Fpython-developer-ia-machine-learning-id-00335-buenos-aires&w=Python&p=5,NLP Engineer,jobrapido,2026-09-14T21:00:44.838122,,,,
8919253062699188224,Tech Lead Data & Ai — Remoto Desde Argentina (Buenos Aires),We Are Tims,Capital Federal,"Jobrapido Publica una oferta Ayuda Empresas Entrar Inscríbete Profesión / Palabras clave Localidad Ofertas de trabajo para Tech Lead en Departamento Federal Trabajos > Tech Lead > Capital Federal Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Product Engineer Sistemas Vuelve a tus resultados: [[backlinkLabel]] Tech Lead Data & Ai — Remoto Desde Argentina (Buenos Aires) Capital Federal - Provincia De Buenos Aires We Are Tims [[upButtonMessage]] full time Publicado enwww.kitempleo.com.ar 27 ago 2026 We Are TIMS está buscando un/a Tech Lead especializado/a en Data & AI para liderar un equipo en Argentina de forma remota. El candidato adecuado tendrá más de 5 años de experiencia en roles relacionados con datos y al menos 2 años liderando equipos técnicos.Se requiere un dominio experto en AWS, Python y SQL, así como habilidades en NLP y clustering. Esta posición ofrece una compensación en USD y la posibilidad de reubicación a España en el futuro. #J-*****-Ljbffr Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/8919253062699188224?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52798704%252Ftech-lead-data-ai-remoto-desde-argentina-buenos-aires&w=Python&p=5,NLP Engineer,jobrapido,2026-09-14T21:00:44.838590,,,,
2240538029330530304,Python Developer (IA) (Buenos Aires),Werben Hr,Capital Federal,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Python Developer en Departamento Federal ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Product Engineer Sistemas Vuelve a tus resultados: [[backlinkLabel]] Python Developer (IA) (Buenos Aires) Capital Federal - Provincia De Buenos Aires Werben Hr [[upButtonMessage]] full time www.kitempleo.com.ar 23 ago 2026 We are seeking a Machine Learning Engineer with strong expertise in Python and a focus on Natural Language Processing (NLP) to join our team. The adecuado candidate will have experience in the finance or fintech domain, specifically in reconciliation and accounting. Responsibilities: Develop and implement machine learning models for document understanding and processing. Utilize Python libraries such as Pandas, Num Py, and scikit-learn for data manipulation and analysis. Apply NLP techniques using libraries like spa Cy, NLTK, or transformers. Implement fuzzy matching algorithms (e.g., Levenshtein distance, record linkage) for data accuracy. Process documents using OCR, PDF parsing, and Excel data extraction methods. Deploy machine learning models as REST APIs using Docker and Azure ML. Understand and apply supervised and unsupervised learning techniques. Design and manage data pipelines and ETL processes. Collaborate with cross-functional teams to meet project goals. Required Skills: Strong expertise in Python (Pandas, Num Py, scikit-learn). Experience with NLP libraries (spa Cy, NLTK, transformers). Knowledge of fuzzy matching algorithms. Document processing skills (OCR, PDF parsing, Excel extraction). Experience in ML model deployment (REST APIs, Docker, Azure ML). Understanding of supervised/unsupervised learning techniques. Familiarity with deep learning frameworks (Tensor Flow, PyTorch). Experience with Large Language Models (LLMs) for document understanding (OpenAI, Azure OpenAI). Knowledge of Azure ML services and Azure Cognitive Services. 1. 5 years of experience in ML engineering, focusing on NLP or financial data processing. Experience in the finance/fintech domain (reconciliation, accounting). Education: Master’s degree in Computer Science, Data Science, or a related field. #J-18808-Ljbffr Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/2240538029330530304?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52649801%252Fpython-developer-ia-buenos-aires&w=Python&p=5,NLP Engineer,jobrapido,2026-09-14T21:00:44.839061,,,,
7231144685589233664,Python Developer (Buenos Aires),Werben Hr,Capital Federal,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Python Developer en Departamento Federal ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Product Engineer Sistemas Vuelve a tus resultados: [[backlinkLabel]] Python Developer (Buenos Aires) Capital Federal - Provincia De Buenos Aires Werben Hr [[upButtonMessage]] full time www.kitempleo.com.ar 23 ago 2026 We are seeking a Machine Learning Engineer with strong expertise in Python and a focus on Natural Language Processing (NLP) to join our team. The idóneo candidate will have experience in the finance or fintech domain, specifically in reconciliation and accounting. Responsibilities: - Develop and implement machine learning models for document understanding and processing. - Utilize Python libraries such as Pandas, NumPy, and scikit-learn for data manipulation and analysis. - Apply NLP techniques using libraries like spaCy, NLTK, or transformers. - Implement fuzzy matching algorithms (e.g., Levenshtein distance, record linkage) for data accuracy. - Process documents using OCR, PDF parsing, and Excel data extraction methods. - Deploy machine learning models as REST APIs using Docker and Azure ML. - Understand and apply supervised and unsupervised learning techniques. - Design and manage data pipelines and ETL processes. - Collaborate with cross-functional teams to meet project goals. Required Skills: - Strong expertise in Python (Pandas, NumPy, scikit-learn). - Experience with NLP libraries (spaCy, NLTK, transformers). - Knowledge of fuzzy matching algorithms. - Document processing skills (OCR, PDF parsing, Excel extraction). - Experience in ML model deployment (REST APIs, Docker, Azure ML). - Understanding of supervised/unsupervised learning techniques. - Familiarity with deep learning frameworks (TensorFlow, PyTorch). - Experience with Large Language Models (LLMs) for document understanding (OpenAI, Azure OpenAI). - Knowledge of Azure ML services and Azure Cognitive Services. - 2-5 years of experience in ML engineering, focusing on NLP or financial data processing. - Experience in the finance/fintech domain (reconciliation, accounting). Education: Master’s degree in Computer Science, Data Science, or a related field. Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/7231144685589233664?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52648023%252Fpython-developer-buenos-aires&w=Python&p=5,NLP Engineer,jobrapido,2026-09-14T21:00:44.839522,,,,
6705990100775337984,Senior AI/ML Inference Platform Engineer (Buenos Aires),Dialpad,Capital Federal,"Jobrapido Publica una oferta Ayuda Empresas Entrar Inscríbete Profesión / Palabras clave Localidad Ofertas de trabajo para Senior Inference en Departamento Federal Trabajos > Senior Inference > Capital Federal Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Product Engineer Sistemas Vuelve a tus resultados: [[backlinkLabel]] Senior AI/ML Inference Platform Engineer (Buenos Aires) Capital Federal - Provincia De Buenos Aires Dialpad [[upButtonMessage]] full time Publicado enwww.kitempleo.com.ar 10 sep 2026 Dialpad is seeking a Senior Software Engineer to build the shared AI/ML platform that spans training through production inference on NVIDIA GPUs in GCP. You will partner with ASR and NLP scientists to ensure reproducibility, evaluation, scalability, latency, reliability, cost, and safe releases. The role is implementation-heavy, involving end-to-end work across training clusters, model artifacts, evaluation, and deployment pipelines, with opportunities to mentor other engineers and influence Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/6705990100775337984?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F53482548%252Fsenior-ai-ml-inference-platform-engineer-buenos-aires&w=Python&p=5,NLP Engineer,jobrapido,2026-09-14T21:00:44.839988,,,,
339968683923210240,Senior AI Platform Engineer: Inference (Buenos Aires),Linuxconfig,Capital Federal,"Jobrapido Publica una oferta Ayuda Empresas Entrar Inscríbete Profesión / Palabras clave Localidad Ofertas de trabajo para Senior AI en Departamento Federal Trabajos > Senior AI > Capital Federal Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Product Engineer Sistemas Vuelve a tus resultados: [[backlinkLabel]] Senior AI Platform Engineer: Inference (Buenos Aires) Capital Federal - Provincia De Buenos Aires Linuxconfig [[upButtonMessage]] full time Publicado enwww.kitempleo.com.ar 09 sep 2026 Dialpad is hiring a Senior Software Engineer to build the shared AI/ML platform for training through production inference. You will run GPU training infrastructure, model evaluation tooling, and production inference on NVIDIA GPUs in GCP. You’ll work across training clusters, artefacts, evaluation, and release workflows to deliver enterprise-grade AI capabilities. You will partner with ASR and NLP scientists to translate research into dependable, scalable ML systems while guiding architecture, Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/339968683923210240?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F53421230%252Fsenior-ai-platform-engineer-inference-buenos-aires&w=Python&p=5,NLP Engineer,jobrapido,2026-09-14T21:00:44.840452,,,,
8738302379666964480,Senior Ai Platform Engineer: Inference & Production (Buenos Aires),Linuxconfig,Capital Federal,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Senior Ai en Departamento Federal ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Product Engineer Sistemas Vuelve a tus resultados: [[backlinkLabel]] Senior Ai Platform Engineer: Inference & Production (Buenos Aires) Capital Federal - Provincia De Buenos Aires Linuxconfig [[upButtonMessage]] full time www.kitempleo.com.ar 08 sep 2026 Dialpad is hiring a Senior Software Engineer to build the shared AI/ML platform for training through production inference. You will run GPU training infrastructure, model evaluation tooling, and production inference on NVIDIA GPUs in GCP. You'll work across training clusters, artefacts, evaluation, and release workflows to deliver enterprise-grade AI capabilities. You will partner with ASR and NLP scientists to translate research into dependable, scalable ML systems while guiding architecture, #J-*****-Ljbffr Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/8738302379666964480?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F53423375%252Fsenior-ai-platform-engineer-inference-production-buenos-aires&w=Python&p=5,NLP Engineer,jobrapido,2026-09-14T21:00:44.840919,,,,
8408578496267288576,Jefe de Línea - Turno Tarde,Mondelez España Galletas Production SLU,General Pacheco,,,https://open.app.jobrapido.com/ar/8408578496267288576/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.0&uuid=arF001a0a296b307bea1&page_item_id=-1686836596,Data Engineer,jobrapido,2026-09-14T21:03:01.255382,,,,
8334917058361819136,Data Architect,Toyota,Zárate,,,https://open.app.jobrapido.com/ar/8334917058361819136/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.1&uuid=arF001a0a296b307bea1&page_item_id=-1008372090,Data Engineer,jobrapido,2026-09-14T21:03:01.255932,,,,
6679899170884550656,Data Architect,Toyota Argentina S.A. Company,Zárate,,,https://open.app.jobrapido.com/ar/6679899170884550656/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.2&uuid=arF001a0a296b307bea1&page_item_id=428942195,Data Engineer,jobrapido,2026-09-14T21:03:01.256415,,,,
2582004851533676544,Senior Data Engineer,Luxer One,Vicente López,,,https://open.app.jobrapido.com/ar/2582004851533676544/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.3&uuid=arF001a0a296b307bea1&page_item_id=-790687227,Data Engineer,jobrapido,2026-09-14T21:03:01.256899,,,,
2067316861501964288,Senior Data Engineer: Scalable Cloud Pipelines & Security,Luxer One,Vicente López,,,https://open.app.jobrapido.com/ar/2067316861501964288/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.4&uuid=arF001a0a296b307bea1&page_item_id=-867358252,Data Engineer,jobrapido,2026-09-14T21:03:01.257380,,,,
9097069373088071680,Data Engineer SSr /Sr,Bumeran Selecta,Vicente López,,,https://open.app.jobrapido.com/ar/9097069373088071680/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.5&uuid=arF001a0a296b307bea1&page_item_id=-1027008661,Data Engineer,jobrapido,2026-09-14T21:03:01.257865,,,,
6543748286694555648,Data Engineer Sr -,Bumeran Selecta,Vicente López,,,https://open.app.jobrapido.com/ar/6543748286694555648/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.6&uuid=arF001a0a296b307bea1&page_item_id=-1370192916,Data Engineer,jobrapido,2026-09-14T21:03:01.258343,,,,
210321711659220992,Senior Full Stack Software Engineer,SOFTGIC,Vicente López,,,https://open.app.jobrapido.com/ar/210321711659220992/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.7&uuid=arF001a0a296b307bea1&page_item_id=-624706754,Data Engineer,jobrapido,2026-09-14T21:03:01.258826,,,,
7506321608156381184,Data Engineer,Cashea,Capital Federal,,,https://open.app.jobrapido.com/ar/7506321608156381184/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.8&uuid=arF001a0a296b307bea1&page_item_id=2013998479,Data Engineer,jobrapido,2026-09-14T21:03:01.259301,,,,
8753053444845076480,Data Engineer (Buenos Aires),Yeah! Global,Capital Federal,,,https://open.app.jobrapido.com/ar/8753053444845076480/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.9&uuid=arF001a0a296b307bea1&page_item_id=-1604903490,Data Engineer,jobrapido,2026-09-14T21:03:01.259781,,,,
3027153386853105664,Data Engineer,AccelOne,Capital Federal,,,https://open.app.jobrapido.com/ar/3027153386853105664/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.12&uuid=arF001a0a296b307bea1&page_item_id=1757555548,Data Engineer,jobrapido,2026-09-14T21:03:01.260521,,,,
5077271723980619776,Data Engineer: Build Scalable Pipelines & Data Lakes,Yeah! Global,Capital Federal,,,https://open.app.jobrapido.com/ar/5077271723980619776/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.13&uuid=arF001a0a296b307bea1&page_item_id=-820291776,Data Engineer,jobrapido,2026-09-14T21:03:01.260999,,,,
8482101189549228032,Lead Data Engineer,Blend,Capital Federal,,,https://open.app.jobrapido.com/ar/8482101189549228032/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.14&uuid=arF001a0a296b307bea1&page_item_id=397143537,Data Engineer,jobrapido,2026-09-14T21:03:01.261473,,,,
6157722218177495040,AWS Cloud Engineer - Data,Next Frontier Capital,Capital Federal,,,https://open.app.jobrapido.com/ar/6157722218177495040/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.15&uuid=arF001a0a296b307bea1&page_item_id=2094280215,Data Engineer,jobrapido,2026-09-14T21:03:01.261953,,,,
5270070589694935040,Senior Data Engineer: Cloud Data Pipelines & Lakehouse,Medium,Capital Federal,,,https://open.app.jobrapido.com/ar/5270070589694935040/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.16&uuid=arF001a0a296b307bea1&page_item_id=-1782803558,Data Engineer,jobrapido,2026-09-14T21:03:01.262427,,,,
660091769228099584,AWS Data Engineer,On.Energy,Capital Federal,,,https://open.app.jobrapido.com/ar/660091769228099584/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.17&uuid=arF001a0a296b307bea1&page_item_id=1659630890,Data Engineer,jobrapido,2026-09-14T21:03:01.262906,,,,
4295827077585698816,Sr. Data Engineer,Promtior,Capital Federal,,,https://open.app.jobrapido.com/ar/4295827077585698816/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.18&uuid=arF001a0a296b307bea1&page_item_id=-108419746,Data Engineer,jobrapido,2026-09-14T21:03:01.263381,,,,
6609503007635668992,Lead Backend Data Engineer,Blend,Capital Federal,,,https://open.app.jobrapido.com/ar/6609503007635668992/?w=data%20engineer&l=&oc=sponsored&k=web.1.1.19&uuid=arF001a0a296b307bea1&page_item_id=-1392089468,Data Engineer,jobrapido,2026-09-14T21:03:01.263858,,,,
3460547197978804224,Lead Backend Data Engineer,Blend360,Capital Federal,,,https://open.app.jobrapido.com/ar/3460547197978804224/?w=data%20engineer&l=&oc=sponsored&k=web.1.2.0&uuid=arF001a0a29881ccc0cc&page_item_id=-1248393888,Data Engineer,jobrapido,2026-09-14T21:04:59.602787,,,,
3669215400916156416,Senior Data Engineer: Architect Data Platform (Hybrid),Promtior,Capital Federal,,,https://open.app.jobrapido.com/ar/3669215400916156416/?w=data%20engineer&l=&oc=sponsored&k=web.1.2.1&uuid=arF001a0a29881ccc0cc&page_item_id=-753402676,Data Engineer,jobrapido,2026-09-14T21:04:59.603461,,,,
4821191428602331136,Senior Data Engineer ID88015,AgileEngine,Capital Federal,,,https://open.app.jobrapido.com/ar/4821191428602331136/?w=data%20engineer&l=&oc=sponsored&k=web.1.2.3&uuid=arF001a0a29881ccc0cc&page_item_id=-1241206679,Data Engineer,jobrapido,2026-09-14T21:04:59.604109,,,,
3831344987501494272,Senior Data Engineer ID88015,"AgileEngine, LLC.",Capital Federal,,,https://open.app.jobrapido.com/ar/3831344987501494272/?w=data%20engineer&l=&oc=sponsored&k=web.1.2.4&uuid=arF001a0a29881ccc0cc&page_item_id=-940140965,Data Engineer,jobrapido,2026-09-14T21:04:59.604591,,,,
9010629350915047424,Senior Data Platform Engineer,Medallia,Capital Federal,,,https://open.app.jobrapido.com/ar/9010629350915047424/?w=data%20engineer&l=&oc=sponsored&k=web.1.2.5&uuid=arF001a0a29881ccc0cc&page_item_id=-75288362,Data Engineer,jobrapido,2026-09-14T21:04:59.605080,,,,
2718275762879725568,Data & AI Engineer Senior,MercadoLibre,Capital Federal,,,https://open.app.jobrapido.com/ar/2718275762879725568/?w=data%20engineer&l=&oc=sponsored&k=web.1.2.6&uuid=arF001a0a29881ccc0cc&page_item_id=57889166,Data Engineer,jobrapido,2026-09-14T21:04:59.605560,,,,
6336230044070838272,Senior Data Platform Engineer: Streaming & Data Contracts,Medallia,Capital Federal,,,https://open.app.jobrapido.com/ar/6336230044070838272/?w=data%20engineer&l=&oc=sponsored&k=web.1.2.7&uuid=arF001a0a29881ccc0cc&page_item_id=-1780565591,Data Engineer,jobrapido,2026-09-14T21:04:59.606041,,,,
